username,date,retweets,favorites,comments,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"EusebioArenas","2018-07-15-13:59",0,0,0,"Me gustó un video de @ YouTube http://youtu.be/x_5SJPKMHAA?a Belgium v England - 2018 FIFA World Cup Russia™ - Play-off for third place","","@ YouTube","","1018555586278035457","","","https://twitter.com/EusebioArenas/status/1018555586278035457",""
"JayBaddd","2018-07-15-13:57",0,0,0,"Congratulations to France on winning its second World Cup since 1998. England just did not have enough, even in its third place match against Belgium. Croatia showed a lot of heart throughout its knockout matches and today. Next up is the Women's World Cup in 2019!","","","","1018555109255589888","","","https://twitter.com/JayBaddd/status/1018555109255589888","https://abs.twimg.com/emoji/v2/72x72/1f60a.png"
"MabataneMampuru","2018-07-15-13:52",0,0,0,"2018 World Cup is over and here are the winners... Champions: France Runners up: Croatia Third place: Belgium Forth place: England Young player of the Tournament: Kylian Mbappe Golden Ball: Luka Modric... https://www.facebook.com/417622688351118/posts/1728892063890834/ …","","","","1018553988571017217","","","https://twitter.com/MabataneMampuru/status/1018553988571017217",""
"anyomar_alfred","2018-07-15-13:52",0,0,0,"Me gustó un video de @ YouTube http://youtu.be/x_5SJPKMHAA?a Belgium v England - 2018 FIFA World Cup Russia™ - Play-off for third place","","@ YouTube","","1018553906291466240","","","https://twitter.com/anyomar_alfred/status/1018553906291466240",""
"Rarmstrongbooks","2018-07-15-13:45",0,2,0,"The only things that would’ve made the World Cup better... 1. Official song by Pussy Riot. 2. Croatia winning final 5-4. 3. England getting a best of 5 against Belgium. Just to really make sure who is third best. Just to really really make sure tho. # WorldCup2018","","","# WorldCup2018","1018552132801368070","","","https://twitter.com/Rarmstrongbooks/status/1018552132801368070",""
"saucedaadrian71","2018-07-15-13:42",0,0,0,"Me gustó un video de @ YouTube http://youtu.be/x_5SJPKMHAA?a Belgium v England - 2018 FIFA World Cup Russia™ - Play-off for third place","","@ YouTube","","1018551439323488262","","","https://twitter.com/saucedaadrian71/status/1018551439323488262",""
"mikutzuu","2018-07-15-13:30",0,0,0,"Am apreciat un videoclip pe @ YouTube, http://youtu.be/x_5SJPKMHAA?a Belgium v England - 2018 FIFA World Cup Russia™ - Play-off for third","","@ YouTube","","1018548472671326209","","","https://twitter.com/mikutzuu/status/1018548472671326209",""
"ExpatBelgium","2018-07-15-13:29",0,0,0,"World Cup 2018: Belgium vs. England odds, lines, expert picks, and top insider predictions for third-place match - http://CBSSports.com https://ift.tt/2Jq0KJq","","","","1018548026548342784","","","https://twitter.com/ExpatBelgium/status/1018548026548342784",""
"geoSports360","2018-07-15-13:28",0,0,0,"Belgium Earns Its Best World Cup Finish, Beating England for Third Place - https://www.geosports360.com/belgium-earns-its-best-world-cup-finish-beating-england-for-third-place/ …","","","","1018547802052419592","","","https://twitter.com/geoSports360/status/1018547802052419592",""
"SeymourProducts","2018-07-15-13:26",0,0,0,"Fans react to Belgium beating England in World Cup third-place play-off – video https://gdrac.com/2018/07/14/fans-react-to-belgium-beating-england-in-world-cup-third-place-play-off-video/ …","","","","1018547424153997312","","","https://twitter.com/SeymourProducts/status/1018547424153997312",""
"jcrew756","2018-07-15-13:18",0,0,0,"Belgium equal World Cup record as they clinch third place over England https://sports.yahoo.com/belgium-equal-world-cup-record-163411704.html?soc_src=social-sh&soc_trk=tw … via @ YahooSports","","@ YahooSports","","1018545407524159488","","","https://twitter.com/jcrew756/status/1018545407524159488",""
"EnderCubesEC","2018-07-15-13:13",0,0,0,"Me ha gustado un vídeo de @ YouTube (http://youtu.be/x_5SJPKMHAA?a - Belgium v England - 2018 FIFA World Cup Russia™ - Play-off for third","","@ YouTube","","1018544127749902342","","","https://twitter.com/EnderCubesEC/status/1018544127749902342",""
"NofNews_Aus","2018-07-15-13:06",0,0,0,"Belgium overpower tired England to secure third place ST PETERSBURG (Reuters) – Belgium beat England 2-0 in the World Cup third-place playoff on Saturday to secure their best ever... https://is.gd/mZgT5E","","","","1018542358156079104","","","https://twitter.com/NofNews_Aus/status/1018542358156079104",""
"Democrats100RE","2018-07-15-13:06",0,0,0,"World Cup 2018: Belgium defeats England for third place https://www.cbsnews.com/news/world-cup-2018-belgium-defeats-england-for-third-place-today-2018-07-14/ …","","","","1018542260131123201","","","https://twitter.com/Democrats100RE/status/1018542260131123201",""
"HeinulaSini","2018-07-15-13:02",0,0,0,"Play-off for third place: Belgium 2-0 England (14 July). FIFA World Cup, July 2018 https://tmblr.co/ZdMIFu2ZrfZn8","","","","1018541352223674369","","","https://twitter.com/HeinulaSini/status/1018541352223674369","https://abs.twimg.com/emoji/v2/72x72/1f4f7.png"
"HeinulaSini","2018-07-15-13:01",0,0,0,"Play-off for third place: Belgium 2-0 England (14 July). FIFA World Cup, July 2018 https://tmblr.co/ZdMIFu2ZrfTAU","","","","1018541100708126720","","","https://twitter.com/HeinulaSini/status/1018541100708126720","https://abs.twimg.com/emoji/v2/72x72/1f4f7.png"
"HeinulaSini","2018-07-15-13:00",0,0,0,"Play-off for third place: Belgium 2-0 England (14 July). FIFA World Cup, July 2018 https://tmblr.co/ZdMIFu2ZrfJEd","","","","1018540790425976834","","","https://twitter.com/HeinulaSini/status/1018540790425976834","https://abs.twimg.com/emoji/v2/72x72/1f4f7.png"
"TTYesterday","2018-07-15-12:58",0,0,1,"France & Belgium are going to dominate Europe & the World Cup or the next 4 years. England are third.","","","","1018540203361923072","","","https://twitter.com/TTYesterday/status/1018540203361923072","https://pbs.twimg.com/profile_images/1026081249537011712/fHSiVP_j_normal.jpg"
"OccuWorld","2018-07-15-12:57",0,0,0,"FIFA World Cup 2018: Google doodle celebrates third place play-off between Belgium and England http://www.occuworld.org/news/4263792","","","","1018539942174130176","","","https://twitter.com/OccuWorld/status/1018539942174130176",""
"SCMPNews","2018-07-15-12:50",1,3,0,"Fifa World Cup: Eden Hazard has dropped his Real Madrid transfer hint following Belgium's victory over England in third place play-off https://buff.ly/2KYN7GG","","","","1018538185662652416","","","https://twitter.com/SCMPNews/status/1018538185662652416",""
"NepaliReds","2018-07-15-12:48",0,0,0,"'Golden generation' Croatia - World Cup Runner Up Belgium - World Cup third place England - Out in group stage","","","","1018537879407071233","","","https://twitter.com/NepaliReds/status/1018537879407071233",""
"Timothy1986Seas","2018-07-15-12:37",0,1,0,"Belgium beats England to secure third place in World Cup https://www.theglobeandmail.com/sports/article-belgium-beats-england-to-secure-third-place-in-world-cup/ …","","","","1018535054278971397","","","https://twitter.com/Timothy1986Seas/status/1018535054278971397",""
"finalwhi","2018-07-15-12:31",0,0,0,"' Fans react to Belgium beating England in World Cup third-place play-off – video: Belgium's Red Devils have brought home the World Cup's bronze medal after a 2-0 victory against England. Both teams were aiming higher in the tournament after progre.. . http://dld.bz/gUgUB","","","","1018533439841165312","","","https://twitter.com/finalwhi/status/1018533439841165312",""
"yalcincilingiro","2018-07-15-12:22",0,0,0,"Bir @ YouTube videosu beğendim: http://youtu.be/x_5SJPKMHAA?a Belgium v England - 2018 FIFA World Cup Russia™ - Play-off for third place","","@ YouTube","","1018531332723486720","","","https://twitter.com/yalcincilingiro/status/1018531332723486720",""
"dawriyahsp","2018-07-15-12:15",0,0,0,"England coach Gareth Southgate admits side beaten by better side as Belgium take World Cup third spot http://www.dawriyah.com/newsdetails.aspx?id=11711381 …","","","","1018529386864267264","","","https://twitter.com/dawriyahsp/status/1018529386864267264",""
"Theprobegh","2018-07-15-12:00",0,0,0,"World Cup: Belgium finishes third with victory over England http://theprobegh.com/world-cup-belgium-finishes-third-with-victory-over-england/ …pic.twitter.com/ZrIJd3aZR2","","","","1018525781176258561","","","https://twitter.com/Theprobegh/status/1018525781176258561","https://pbs.twimg.com/media/DiKHzMtU0Ao13cD.jpg"
"chrisslaterMEN","2018-07-15-12:00",1,4,1,"These are the scenes in Brussels as # Belgium were welcomed home after finishing third in the World Cup. Meanwhile # England fans were told don't bother going to the airport ahead of them landing earlier https://www.mirror.co.uk/sport/football/news/england-fans-cant-welcome-world-12922204 …https://twitter.com/hazardeden10/status/1018524162065911814 …","","","# Belgium # England","1018525617237708807","","","https://twitter.com/chrisslaterMEN/status/1018525617237708807","https://pbs.twimg.com/media/DiKGUhDX4AAfB8n.jpg"
"slabutoni","2018-07-15-11:59",0,0,0,"Am apreciat un videoclip pe @ YouTube, http://youtu.be/x_5SJPKMHAA?a Belgium v England - 2018 FIFA World Cup Russia™ - Play-off for third","","@ YouTube","","1018525490653597697","","","https://twitter.com/slabutoni/status/1018525490653597697",""
"JuanTapia27","2018-07-15-11:58",0,0,0,"I liked a @ YouTube video http://youtu.be/x_5SJPKMHAA?a Belgium v England - 2018 FIFA World Cup Russia™ - Play-off for third place","","@ YouTube","","1018525298319556609","","","https://twitter.com/JuanTapia27/status/1018525298319556609",""
"PrakashDevendr7","2018-07-15-11:58",0,0,0,"Belgium v England - 2018 FIFA World Cup Russia™ - Play-off for third place: http://youtu.be/a1qD9mr2BLY?a via @ YouTube","","@ YouTube","","1018525160427741185","","","https://twitter.com/PrakashDevendr7/status/1018525160427741185",""
"no1optionscheat","2018-07-15-11:37",0,0,0,"Belgium v England – 2018 FIFA World Cup Russia™ – Play-off for third place http://russia2018.ymarryme.com/index.php/2018/07/14/belgium-v-england-2018-fifa-world-cup-russia-play-off-for-third-place-2/ …","","","","1018519859741843456","","","https://twitter.com/no1optionscheat/status/1018519859741843456",""
"Shoppingdealer1","2018-07-15-11:37",0,0,0,"Belgium v England – 2018 FIFA World Cup Russia™ – Play-off for third place http://russia2018.ymarryme.com/index.php/2018/07/14/belgium-v-england-2018-fifa-world-cup-russia-play-off-for-third-place-2/ …","","","","1018519854423379968","","","https://twitter.com/Shoppingdealer1/status/1018519854423379968",""
