username,date,retweets,favorites,comments,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"Steamboater","2018-07-26-23:59",1,0,0,"Next week you can legally download plans to print 3D guns at home. No background check will work & these guns will be in the hands of criminals & terrorists who will be able to go anywhere & through airport security, into schools etc. It's Trump World taken to the worst for U.S.","","","","1022692950298554369","","","https://twitter.com/Steamboater/status/1022692950298554369",""
"iamhussainhaji","2018-07-26-13:23",0,0,0,"You can legally download 3D-printed gun designs next month https://www.engadget.com/2018/07/18/3d-printed-gun-designs-legally-download/ …","","","","1022532782009016320","","","https://twitter.com/iamhussainhaji/status/1022532782009016320",""
"mrgelk","2018-07-26-04:03",0,0,0,"You can legally download 3D-printed gun designs next month https://www.engadget.com/2018/07/18/3d-printed-gun-designs-legally-download/ …","","","","1022391839188557824","","","https://twitter.com/mrgelk/status/1022391839188557824",""
"RAWitt2","2018-07-25-20:10",0,0,0,"# Trump # DOJ 2 Let # Dangerous Ppl Who Cant # Legally Buy Them - # Terrorists # Felons # Criminals # DomesticAbusers - 2 # Download & Print # Untraceable # Unregistered # 3D # DIY Guns from # Internet: https://wbur.fm/2LOUxsu # StopDownloadableGuns # GunControlNow # RoadToChange # YouthOverGuns","","","# Trump # DOJ # Dangerous # Legally # Terrorists # Felons # Criminals # DomesticAbusers # Download # Untraceable # Unregistered # 3D # DIY # Internet # StopDownloadableGuns # GunControlNow # RoadToChange # YouthOverGuns","1022272935027822593","","","https://twitter.com/RAWitt2/status/1022272935027822593","https://abs.twimg.com/hashflags/MarchforOurLives_RoadToChange/MarchforOurLives_RoadToChange.png"
"SQUAREGARDENS","2018-07-25-17:25",3,4,0,"In case y’all don’t keep up, in 3 days ANYONE with a regular internet connection & access to a 3D printer will be legally allowed to make their own illegal and untraceable guns. That means anyone can download these files and print a functional, untraceable gun! WAKE UPPPPPPP","","","","1022231466145710085","","","https://twitter.com/SQUAREGARDENS/status/1022231466145710085",""
"Loq_App","2018-07-25-12:55",0,0,0,"https://www.bbc.co.uk/news/technology-44871588 … If you’re in the US you’ll soon be able to download 3D-printed gun blueprints legally. How will governments control the use of unregistered ‘ghost-guns’, especially with an increase in terrorist splinter cells?","","","","1022163368826888197","","","https://twitter.com/Loq_App/status/1022163368826888197",""
"ACCLIBR","2018-07-25-09:58",0,0,0,"Only in the USA-- You can legally download 3D-printed gun designs next month https://www.engadget.com/2018/07/18/3d-printed-gun-designs-legally-download/ … via @ engadget","","@ engadget","","1022118959875874816","","","https://twitter.com/ACCLIBR/status/1022118959875874816",""
"YTGConsulting","2018-07-24-16:07",0,0,0,"You can legally download 3D-printed gun designs next month http://dlvr.it/QcdvjY pic.twitter.com/gpkNjASXO0","","","","1021849267021869057","","","https://twitter.com/YTGConsulting/status/1021849267021869057","https://pbs.twimg.com/media/Di5WfjIU4AEd9Sd.jpg"
"sophiecooktalks","2018-07-24-04:53",1,3,1,"Want a gun but don’t want background checks, serial numbers or a weapon that will be picked up by airport scanners? You can now legally download plans to print a plastic gun on a 3D printer. I can’t think of a single legitimate reason for that. # GunControlhttps://www.cnn.com/2018/07/19/us/3d-printed-gun-settlement-trnd/index.html …","","","# GunControlhttps","1021679678329966592","","","https://twitter.com/sophiecooktalks/status/1021679678329966592",""
"Dataloungecom","2018-07-24-04:13",0,0,0,"Americans Can Legally Download 3D Printed, Untraceable Guns Starting Next Month https://www.datalounge.com/amp/thread/21691346 …","","","","1021669604911996929","","","https://twitter.com/Dataloungecom/status/1021669604911996929",""
"popularairsoft","2018-07-24-01:42",2,3,0,"Popular Airsoft Feature: By August 1 Anyone Can Download 3D-Printed Gun Designs Legally https://www.popularairsoft.com/august-1-anyone-can-download-3d-printed-gun-designs-legally … # airsoftpic.twitter.com/mNt3TaOJzQ","","","# airsoftpic","1021631806787997696","","","https://twitter.com/popularairsoft/status/1021631806787997696","https://pbs.twimg.com/media/Di2QtfzX0AAhn5F.jpg"
"RG_1029","2018-07-23-20:42",0,0,0,"This is unbelievable. “3D printer will be legally allowed to make their own illegal and untraceable guns. That means anyone can download these files and print a functional, untraceable gun!” Please sign. https://twitter.com/momsdemand/status/1021524877138972672 …","","","","1021556299853647878","","","https://twitter.com/RG_1029/status/1021556299853647878",""
"LisaReichwein1","2018-07-23-19:17",0,0,0,"Trump's buddies. A frightening read. No serial number, one shot, 3D printable guns coming. NONONONO!! # NRARussia # NRABreedsPutinSpies # BlueWave # ImpeachTrump Americans will soon be able to legally download 3-D printed guns @ CNN https://cnn.it/2uIIENw","","@ CNN","# NRARussia # NRABreedsPutinSpies # BlueWave # ImpeachTrump","1021534763671347202","","","https://twitter.com/LisaReichwein1/status/1021534763671347202",""
"Triggenometry","2018-07-23-14:42",0,0,1,"I'd start with not allowing people to legally upload or download plans to 3D print guns. You can't entirely prevent it but you can make it more difficult for people to do it.","","","","1021465553758810114","1021462183752994816","othersteve","https://twitter.com/Triggenometry/status/1021465553758810114",""
"brettmorrison","2018-07-23-13:05",0,0,0,"Americans can legally download 3D printable gun plans starting next month http://j.mp/2LDdVIZ","","","","1021441059732238342","","","https://twitter.com/brettmorrison/status/1021441059732238342",""
"HeatherChelan","2018-07-23-11:12",0,13,0,"people can download & 3D print untraceable guns LEGALLY. this honestly feels like the end. the world is crumblingggg","","","","1021412807475179521","","","https://twitter.com/HeatherChelan/status/1021412807475179521",""
"RAD72988538","2018-07-23-10:49",0,0,0,"@ TheView Could @ MeghanMcCain please comment on new law that now allows Americans to Legally Download 3D-Printed Guns - ?","","@ TheView @ MeghanMcCain","","1021406865635323906","","","https://twitter.com/RAD72988538/status/1021406865635323906",""
"furdude2","2018-07-23-09:13",0,0,0,"You can legally download 3D-printed gun designs next month https://www.engadget.com/2018/07/18/3d-printed-gun-designs-legally-download/ …","","","","1021382692435357697","","","https://twitter.com/furdude2/status/1021382692435357697",""
"charygar","2018-07-23-01:32",0,0,0,"Americans can legally download 3-D printed guns starting next month # 3D https://edition.cnn.com/2018/07/19/us/3d-printed-gun-settlement-trnd/index.html?utm_content=2018-07-23T05%3A30%3A14&utm_source=twCNN&utm_medium=social&utm_term=image …","","","# 3D","1021266662929190912","","","https://twitter.com/charygar/status/1021266662929190912",""
"3DPrintMaven","2018-07-22-21:12",1,1,0,"Americans Can Legally Download 3D Printed Guns Starting Aug. 1 # 3dprinting https://pittsburgh.cbslocal.com/2018/07/21/legal-download-3d-printed-guns-plans/ …pic.twitter.com/5noirQQyLh","","","# 3dprinting","1021201408316641280","","","https://twitter.com/3DPrintMaven/status/1021201408316641280","https://pbs.twimg.com/media/DiwJRM7XUAYtrX2.jpg"
"ssylvester82","2018-07-22-19:33",0,0,1,"Americans can legally download 3-D printed guns starting next month how crazy is this? ⁦ @ dhmarkel⁩ do you think what 3D guns would match up with what you have found in your other research regarding policy attitudes towards guns? https://apple.news/ATsCRJyl1T1SzkCHZ4lMkng …","","@ dhmarkel","","1021176399439200256","","","https://twitter.com/ssylvester82/status/1021176399439200256",""
"LeonRuss1","2018-07-22-19:29",0,0,0,"Americans can legally download 3-D printed guns starting next month - CNN Every person center and left of center politically needs to buy a 3D printer and get ready to print out an Arsenal to combat the right wing nuts. https://apple.news/ATsCRJyl1T1SzkCHZ4lMkng …","","","","1021175501237473280","","","https://twitter.com/LeonRuss1/status/1021175501237473280",""
"AceOfSpades73","2018-07-22-19:29",0,1,0,"Yes. Let make it so people can get guns without anyone knowing. Just go to your local library with a 3D printer and make a gun! Americans can legally download 3-D printed guns starting next month - CNN https://apple.news/ATsCRJyl1T1SzkCHZ4lMkng …","","","","1021175498607493121","","","https://twitter.com/AceOfSpades73/status/1021175498607493121","https://abs.twimg.com/emoji/v2/72x72/1f612.png"
"OtherMomo","2018-07-22-19:29",0,1,0,"Anybody on earth have always been able to legally download plans to 3d print a gun, and as of this ruling, nothing has changed. https://twitter.com/16WAPTNews/status/1020436959892770816 …","","","","1021175392089108480","","","https://twitter.com/OtherMomo/status/1021175392089108480","https://pbs.twimg.com/media/DilSAb6V4AAbn5c.jpg"
"OtherMomo","2018-07-22-19:28",0,0,0,"As an addendum, anybody on earth have always been able to legally download plans to 3d print a gun, and as of that ruling, nothing has changed.","","","","1021175210265972736","1020438914992046080","rlnave passthemstickss","https://twitter.com/OtherMomo/status/1021175210265972736",""
"zigsta10","2018-07-22-17:16",0,0,0,"You can legally download 3D-printed gun designs next month https://www.engadget.com/2018/07/18/3d-printed-gun-designs-legally-download/ …","","","","1021141872046112768","","","https://twitter.com/zigsta10/status/1021141872046112768",""
