username,date,retweets,favorites,comments,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"OneRuralWoman","2018-06-21-18:35",0,0,0,"Melania Trump makes surprise visit to border facility - CNN Politics https://apple.news/Apc3xqVjqS1aBSBxbAVgpqw …","","","","1009927764412125185","","","https://twitter.com/OneRuralWoman/status/1009927764412125185",""
"jsolkoff","2018-06-21-18:34",0,0,0,"Melania Trump makes surprise visit to border facility https://www.cnn.com/2018/06/21/politics/melania-trump-border-visit-immigration/index.html …","","","","1009927632614510592","","","https://twitter.com/jsolkoff/status/1009927632614510592",""
"andy_sibbald","2018-06-21-18:31",0,0,0,"Melania Trump makes surprise visit to border facility @ CNNPolitics https://cnn.it/2lq7xcu This is good. She has shown compassion for the kids separated from their parents. Compassion is needed and she has some!","","@ CNNPolitics","","1009926806168748034","","","https://twitter.com/andy_sibbald/status/1009926806168748034",""
"ngpoulos","2018-06-21-18:31",0,0,0,"Melania Trump makes surprise visit to border facility - CNN Politics # AnotherTrumpHoax https://apple.news/Apc3xqVjqS1aBSBxbAVgpqw …","","","# AnotherTrumpHoax","1009926762086785026","","","https://twitter.com/ngpoulos/status/1009926762086785026",""
"nohumanillegal","2018-06-21-18:28",0,0,0,"Melania Trump makes surprise visit to border facility - CNN Politics https://apple.news/Apc3xqVjqS1aBSBxbAVgpqw …","","","","1009926112015679488","","","https://twitter.com/nohumanillegal/status/1009926112015679488",""
"JarredWXII","2018-06-21-18:24",0,2,1,"Whether @ FLOTUS’s jacket was a message to the media or not a message at all (as her team says)... it’s bad optics and detracts from the positive action of her visit to the border facility https://twitter.com/realdonaldtrump/status/1009916650622251009 …","","@ FLOTUS","","1009925033051983872","","","https://twitter.com/JarredWXII/status/1009925033051983872",""
"Wwolfhunt","2018-06-21-18:21",0,0,0,"Melania Trump makes surprise visit to border facility - CNN Politics at least there is one Trump with a heart. https://apple.news/Apc3xqVjqS1aBSBxbAVgpqw …","","","","1009924394565734400","","","https://twitter.com/Wwolfhunt/status/1009924394565734400",""
"1TermPresident","2018-06-21-18:19",0,0,0,"None of them have any fucking sense. Melania Trump makes surprise visit to border facility https://www.cnn.com/2018/06/21/politics/melania-trump-border-visit-immigration/index.html …","","","","1009923670230249472","","","https://twitter.com/1TermPresident/status/1009923670230249472",""
"thatstrueonline","2018-06-21-18:13",0,0,0,"Melania Trump makes surprise visit to border facility https://thatstrue.com/melania-trump-makes-surprise-visit-border-facility/ …pic.twitter.com/3YHqjobB4n","","","","1009922165100154880","","","https://twitter.com/thatstrueonline/status/1009922165100154880","https://pbs.twimg.com/media/DgP22zxU8AAG_kI.jpg"
"kem7scion","2018-06-21-18:10",0,0,0,"Melania Trump makes surprise visit to border facility - CNN Politics https://apple.news/Apc3xqVjqS1aBSBxbAVgpqw …","","","","1009921562265333760","","","https://twitter.com/kem7scion/status/1009921562265333760",""
"IWV","2018-06-21-18:07",3,14,1,"NEXT on @ FoxBusiness! @ FLOTUS @ MelaniaTrump made a surprise visit to a border facility in Texas. @ TheHRH @ IWV joins # MakingMoney with @ cvpayne to discuss. Tune in at 6:10pE.pic.twitter.com/70HGkAGIu1","","@ FoxBusiness @ FLOTUS @ MelaniaTrump @ TheHRH @ IWV @ cvpayne","# MakingMoney","1009920659684773889","","","https://twitter.com/IWV/status/1009920659684773889","https://pbs.twimg.com/media/DgP1fLEX0AoiFCX.jpg"
"betsy_klein","2018-06-21-18:04",0,4,0,"We went to Texas and back today — GET CAUGHT UP: Melania Trump makes surprise visit to border facility http://www.cnn.com/2018/06/21/politics/melania-trump-border-visit-immigration/index.html … with @ KateBennett_DC from McAllen","","@ KateBennett_DC","","1009919959236075523","","","https://twitter.com/betsy_klein/status/1009919959236075523",""
"ThommyLA","2018-06-21-18:00",0,0,0,"Not a detention center > Melania Trump makes surprise visit to border facility - CNN Politics https://apple.news/Apc3xqVjqS1aBSBxbAVgpqw …","","","","1009918978108485632","","","https://twitter.com/ThommyLA/status/1009918978108485632",""
"BrianCraigShow","2018-06-21-17:59",0,0,0,"Melania Trump makes surprise visit to border facility @ CNNPolitics https://cnn.it/2lq7xcu","","@ CNNPolitics","","1009918866967945224","","","https://twitter.com/BrianCraigShow/status/1009918866967945224",""
"ceburns2003","2018-06-21-17:59",0,1,0,"Melania Trump makes surprise visit to border facility - CNNPolitics https://www.cnn.com/2018/06/21/politics/melania-trump-border-visit-immigration/index.html …","","","","1009918810449534976","","","https://twitter.com/ceburns2003/status/1009918810449534976",""
"mms5048","2018-06-21-17:53",0,0,0,"yep, that 'I don't really care' jacket was sure a surprise. Talk about shooting your image in the foot, that should do it. 'Melania Trump makes surprise visit to border facility' @ CNNPolitics https://cnn.it/2lq7xcu","","@ CNNPolitics","","1009917228328865798","","","https://twitter.com/mms5048/status/1009917228328865798",""
"saneshsivan","2018-06-21-17:52",0,0,0,"New post: Melania Trump makes surprise visit to border facility http://www.dsctechno.com/blog/melania-trump-makes-surprise-visit-to-border-facility/ …","","","","1009917070438350848","","","https://twitter.com/saneshsivan/status/1009917070438350848",""
"JennyStephens52","2018-06-21-17:52",0,8,1,"With all due respect, give me a break. If you're so concerned about how the media might perceive FLOTUS then you should have ensured that such an insensitive garment was not worn. Also, she didn't visit the border camps. I'm sure any Lutheran run facility was much nicer.","","","","1009916977803071489","1009881721012150272","StephGrisham45 FLOTUS","https://twitter.com/JennyStephens52/status/1009916977803071489",""
"Bizypawz","2018-06-21-17:51",0,0,0,"Melania Trump makes surprise visit to border facility - CNN Politics https://apple.news/Apc3xqVjqS1aBSBxbAVgpqw …","","","","1009916703491280896","","","https://twitter.com/Bizypawz/status/1009916703491280896",""
"v_n_d_i_e","2018-06-21-17:51",0,0,0,"Melania Trump makes surprise visit to border facility - CNN http://tw.eet.link/QY5XHv pic.twitter.com/wTrVaPtzeK","","","","1009916642992615424","","","https://twitter.com/v_n_d_i_e/status/1009916642992615424","https://pbs.twimg.com/media/DgPx1U7VMAA_NPj.png"
"HealthJobsNY","2018-06-21-17:51",0,0,0,"Melania Trump makes surprise visit to border facility - CNN: CNN Melania Trump makes surprise visit to border facility CNN McAllen, Texas (CNN) First lady Melania Trump touched down in McAllen, Texas, Thursday for making a publicly unannounced and… http://tw.eet.link/QY5XKD pic.twitter.com/YFFEGs8TT2","","","","1009916641935646720","","","https://twitter.com/HealthJobsNY/status/1009916641935646720","https://pbs.twimg.com/media/DgPx1OlU0AAZGCz.png"
"thehawkseyes","2018-06-21-17:50",0,0,0,"Melania Trump makes surprise visit to border facility https://cnn.it/2lq7xcu","","","","1009916446808276993","","","https://twitter.com/thehawkseyes/status/1009916446808276993",""
"powerdesignz","2018-06-21-17:48",0,0,0,"# border # facility # melania # surprise # trumpMelania Trump makes surprise visit to border facility https://goo.gl/3J3XUE","","","# border # facility # melania # surprise # trumpMelania","1009916092259631104","","","https://twitter.com/powerdesignz/status/1009916092259631104",""
"powerdesignz","2018-06-21-17:48",0,0,0,"Melania Trump makes surprise visit to border facility - http://www.peaknewz.com/melania-trump-makes-surprise-visit-to-border-facility/ …pic.twitter.com/ZM0aiW340b","","","","1009916084504485888","","","https://twitter.com/powerdesignz/status/1009916084504485888","https://pbs.twimg.com/media/DgPxUrNVQAEwQJ3.jpg"
"AdamsFlaFan","2018-06-21-17:48",0,0,0,"Melania Trump makes surprise visit to border facility @ CNNPolitics https://cnn.it/2lq7xcu","","@ CNNPolitics","","1009915965491040260","","","https://twitter.com/AdamsFlaFan/status/1009915965491040260",""
"CharlesandJaneJ","2018-06-21-17:48",0,0,0,"Melania Trump makes surprise visit to border facility - CNN Politics https://apple.news/Apc3xqVjqS1aBSBxbAVgpqw …","","","","1009915869588279296","","","https://twitter.com/CharlesandJaneJ/status/1009915869588279296",""
