username,date,retweets,favorites,comments,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"Lungiie_lu","2018-06-24-04:05",3,5,1,"For the first time today women in Saudi Arabia are allowed to drive legally on the roads. The last country in the world to allow this. I fail to understand how women always fall short with privileges. But we welcome the landmark that takes place today.","","","","1010796028180729856","","","https://twitter.com/Lungiie_lu/status/1010796028180729856","https://abs.twimg.com/emoji/v2/72x72/1f64c-1f3fe.png"
"SaadAbedine","2018-06-24-03:55",2,7,1,"Yes, we need to celebrate that women in # Saudi Arabia were FINALLY free to get behind the wheels of their cars &amp; legally drive for the first time but can we please remember the GREAT women who are now behind bars & the others getting arrested? https://twitter.com/ALQST_ORG/status/1010535172989693952 …","","","# Saudi","1010793455428231168","","","https://twitter.com/SaadAbedine/status/1010793455428231168","https://abs.twimg.com/emoji/v2/72x72/1f1f8-1f1e6.png"
"MirrorNow","2018-06-24-03:53",3,12,1,"Women in Saudi Arabia can now drive legally for the first time as the kingdom lifts its longstanding ban on women driving. pic.twitter.com/lJfYoBBwIJ","","","","1010793008562704384","","","https://twitter.com/MirrorNow/status/1010793008562704384",""
"segeluade","2018-06-24-03:19",0,0,0,"RT @ cnnbrk: Women in Saudi Arabia can now drive legally for the first time https://cnn.it/2MfR1aq pic.twitter.com/pR3loLRU5Z","","@ cnnbrk","","1010784414639509505","","","https://twitter.com/segeluade/status/1010784414639509505","https://pbs.twimg.com/media/DgZ6aCIU0AET8Ds.jpg"
"EngineerLabs","2018-06-24-03:16",0,0,0,"Women in Saudi Arabia can now drive legally for the first time https://cnn.it/2MfR1aq https://lnkd.in/fBN6VJf https://cnn.it/2MfR1aq","","","","1010783726786228224","","","https://twitter.com/EngineerLabs/status/1010783726786228224",""
"TiG2G","2018-06-24-03:13",0,0,0,"Women in Saudi Arabia can now drive legally for the first time https://cnn.it/2MfR1aq pic.twitter.com/zDdXekRww2","","","","1010782866056282112","","","https://twitter.com/TiG2G/status/1010782866056282112","https://pbs.twimg.com/media/DgZ6aCIU0AET8Ds.jpg"
"thebrkg","2018-06-24-03:12",0,0,0,"Women in Saudi Arabia can now drive legally for the first time https://cnn.it/2MfR1aq pic.twitter.com/DatBSSM7LW","","","","1010782622744809472","","","https://twitter.com/thebrkg/status/1010782622744809472","https://pbs.twimg.com/media/DgZ6aCIU0AET8Ds.jpg"
"ITMississippi","2018-06-24-02:54",0,0,0,"Saudi women finally allowed to drive: Women in Saudi Arabia can legally get behind the wheel of a car for the first time Sunday as the kingdom lifts its longstanding ban on women driving. http://tw.eet.link/QYKQtk pic.twitter.com/o6sC7GRuC5","","","","1010778061829074944","","","https://twitter.com/ITMississippi/status/1010778061829074944","https://pbs.twimg.com/media/DgcBSk9UEAEF2SD.jpg"
"RobinG_F","2018-06-24-02:33",2,6,0,"A fresh page of history is being written. The eyes of the world are on Saudi Arabia. Since midnight, women across Saudi Arabia were legally allowed to drive for the first time since 1957. # SaudiWomenDriving https://www.thenational.ae/world/gcc/saudi-arabia-lifts-ban-on-women-drivers-live-updates-1.743315 … via @ TheNationalUAE","","@ TheNationalUAE","# SaudiWomenDriving","1010772849899048961","","","https://twitter.com/RobinG_F/status/1010772849899048961",""
"praizhm","2018-06-24-01:02",0,0,0,"Women in Saudi Arabia gear up to legally drive for first time this Sunday (Via WFAA) https://www.wfaa.com/mobile/article/news/nation-now/women-in-saudi-arabia-gear-up-to-legally-drive-for-first-time-this-sunday/465-442baf20-89fb-4ecb-a896-e0f72de4b1f1 …","","","","1010750003969708032","","","https://twitter.com/praizhm/status/1010750003969708032","https://abs.twimg.com/emoji/v2/72x72/1f44f-1f3fd.png"
"gulf_news","2018-06-24-00:12",12,17,0,"Good morning. Today, June 24, 2018, is a special day. It is the first day women can legally drive in Saudi Arabia. This and more our # frontpage. https://bit.ly/2HLJ2km pic.twitter.com/HQxk1UfP3H","","","# frontpage","1010737517816139776","","","https://twitter.com/gulf_news/status/1010737517816139776","https://pbs.twimg.com/media/DgbbzQCWAAAcuC9.jpg"
"newsr_IN","2018-06-23-23:55",0,0,0,"Saudi Arabia Women Prepare To Drive Legally For The First Time Sunday: https://www.newsr.in/video/20180623/10227653/Saudi-Arabia-Women-Prepare-To-Drive-Legally-For.htm … # SaudiArabia","","","# SaudiArabia","1010733209636802560","","","https://twitter.com/newsr_IN/status/1010733209636802560","https://abs.twimg.com/emoji/v2/72x72/25b6.png"
"DeniseBelliv979","2018-06-23-23:45",0,0,0,"Women in Saudi Arabia get to legally drive for first time on Sunday https://www.usatoday.com/story/news/world/2018/06/22/saudi-arabia-women-driving-cars-muslim-country/722638002/ …","","","","1010730489710170112","","","https://twitter.com/DeniseBelliv979/status/1010730489710170112",""
"TheQuint","2018-06-23-23:39",3,2,0,"As Saudi Arabia allows women to legally drive for the very first time, fashion blogger Aljazi Alrakan tells you what this change means for women in the fashion industry on # HaveVoiceWillTalk with @ NidhiMahajn. # SaudiWomenDrivinghttps://www.thequint.com/neon/saudi-arabia-women-voices-aljazi-alrakan …","","@ NidhiMahajn","# HaveVoiceWillTalk # SaudiWomenDrivinghttps","1010728973121343489","","","https://twitter.com/TheQuint/status/1010728973121343489",""
"nadianakla","2018-06-23-23:15",1,13,0,"Today was the first day women in Saudi Arabia could drive legally!! # WomenDriving # SaudiWomenCanDrive","","","# WomenDriving # SaudiWomenCanDrive","1010723075921530882","","","https://twitter.com/nadianakla/status/1010723075921530882",""
"gulf_news","2018-06-23-22:49",6,23,0,"# Breaking. The first women to legally drive in Saudi Arabia http://bit.ly/2ltdlC5 pic.twitter.com/sxi8rQR4zN","","","# Breaking","1010716530613645312","","","https://twitter.com/gulf_news/status/1010716530613645312","https://pbs.twimg.com/media/DgbJUoXX0AAJ2qi.jpg"
"TaxNerdOz","2018-06-23-22:39",0,0,0,"As clocks struck midnight on June 24, women in Saudi Arabia were finally free to get behind the wheels of their cars and legally drive for the first time. Saudi King Salman previously issued a royal decree on September 26, 2017, lifting the driving ban… http://dlvr.it/QYJrlX","","","","1010713888382316552","","","https://twitter.com/TaxNerdOz/status/1010713888382316552",""
"QuintNeon","2018-06-23-22:36",1,8,1,"As Saudi Arabia allows women to legally drive for the very first time, fashion blogger Aljazi Alrakan tells you what this change means for women in the fashion industry on # HaveVoiceWillTalk with @ NidhiMahajn. # SaudiWomenDriving https://www.thequint.com/neon/saudi-arabia-women-voices-aljazi-alrakan …","","@ NidhiMahajn","# HaveVoiceWillTalk # SaudiWomenDriving","1010713119193264129","","","https://twitter.com/QuintNeon/status/1010713119193264129",""
"mordimpy","2018-06-23-22:29",0,0,0,"Women in Saudi Arabia will legally drive for the first time ever this weekend. Twenty-eight years ago, Saudi women took to the streets to protest for the right to drive in this deeply conservative kingdom. https://www.facebook.com/cnn/videos/10158473976056509/ …","","","","1010711577291616256","","","https://twitter.com/mordimpy/status/1010711577291616256",""
"THV11","2018-06-23-22:20",1,8,0,"Women in Saudi Arabia gear up to legally drive for first time this Sunday. One side benefit: This milestone could decrease the nation's exorbitant traffic fatalities. https://on.kthv.com/2Kg3zS0 pic.twitter.com/Jz0lm0mU1G","","","","1010709092866936832","","","https://twitter.com/THV11/status/1010709092866936832","https://pbs.twimg.com/media/Dga9JFzU0AAQFPE.jpg"
"starbell","2018-06-23-22:18",0,0,0,"Women in Saudi Arabia gear up to legally drive for first time this Sunday https://www.usatoday.com/story/news/world/2018/06/22/saudi-arabia-women-driving-cars-muslim-country/722638002/ …","","","","1010708637583577088","","","https://twitter.com/starbell/status/1010708637583577088",""
"KellyConelley","2018-06-23-22:15",0,0,0,"Women in Saudi Arabia gear up to legally drive for first time this Sunday https://www.usatoday.com/story/news/world/2018/06/22/saudi-arabia-women-driving-cars-muslim-country/722638002/ …","","","","1010708008060510214","","","https://twitter.com/KellyConelley/status/1010708008060510214",""
"swyudha","2018-06-23-21:37",0,0,0,"Women in Saudi Arabia gear up to legally drive for first time this Sunday https://www.usatoday.com/story/news/world/2018/06/22/saudi-arabia-women-driving-cars-muslim-country/722638002/ …","","","","1010698476244688896","","","https://twitter.com/swyudha/status/1010698476244688896",""
"mohamme67398037","2018-06-23-21:01",0,0,0,"Women in Saudi Arabia can now drive legally for the first time https://cnn.it/2MfR1aq","","","","1010689446235303936","","","https://twitter.com/mohamme67398037/status/1010689446235303936",""
"Reem01763878","2018-06-23-19:44",0,0,0,"Congratulation Saudi women @ cnnbrk Women in Saudi Arabia can now drive legally for the first time https://cnn.it/2MfR1aq https://twitter.com/cnnbrk/status/1010629878264287232 …","","@ cnnbrk","","1010669859246628864","","","https://twitter.com/Reem01763878/status/1010669859246628864","https://pbs.twimg.com/media/DgZ6aCIU0AET8Ds.jpg"
"WHAS11","2018-06-23-19:06",2,5,2,"HISTORY: Women in Saudi Arabia gear up to legally drive for first time https://on.whas11.com/2Kjgu5x","","","","1010660312666857472","","","https://twitter.com/WHAS11/status/1010660312666857472",""
"kindcutesteve","2018-06-23-19:03",2,3,0,"Women in Saudi Arabia can now drive legally for the first time (great news) Activism works - this represents the culmination of years of campaigning by activists who have sometimes been arrested and imprisoned for their efforts. # p2 # resist # impeachtrump https://www.cnn.com/2018/06/23/middleeast/saudi-women-driving-ban-lifts-intl/index.html …","","","# p2 # resist # impeachtrump","1010659535596412928","","","https://twitter.com/kindcutesteve/status/1010659535596412928",""
"Kokomoschmoe","2018-06-23-18:55",0,0,0,"Women can now legally drive in Saudi Arabia. When does Saudi Arabia get their first Applebee's? Finger on the pulse.","","","","1010657530090008576","","","https://twitter.com/Kokomoschmoe/status/1010657530090008576",""
"jballo83","2018-06-23-18:20",0,0,0,"Women in Saudi Arabia can legally drive for the first time. In other news insurance rates doubled","","","","1010648886053167104","","","https://twitter.com/jballo83/status/1010648886053167104",""
"tobylowe111","2018-06-23-18:17",0,1,1,"Epic! Congratulations to the women of Saudi Arabia. They will be able to drive legally 4 first time in history on Sunday. USA proud you made this happen. Be safe! :-) # SaudiWomenDriving","","","# SaudiWomenDriving","1010647957752950787","1010630268670095360","Fdsix","https://twitter.com/tobylowe111/status/1010647957752950787",""
"ewafeIng","2018-06-23-18:13",0,1,0,"Saudi Arabian women can legally drive for the first time this Sunday: A young woman wearing an abaya tries out a driving simulator at an outdoor educational driving event for women on June 23, 2018, in Jeddah, Saudi Arabia. Saudi Arabia is scheduled to… http://dlvr.it/QYJCxf pic.twitter.com/YSFStkGaXe","","","","1010647098998456320","","","https://twitter.com/ewafeIng/status/1010647098998456320","https://pbs.twimg.com/media/DgaKLieV4AA-Mln.jpg"
"chrisro90035673","2018-06-23-18:04",0,0,0,"Saudi Arabian women can legally drive for the first time this Sunday https://ift.tt/2K74S6j A young woman wearing an abaya tries out a driving simulator at an outdoor educational driving event for women on June 23, 2018, in Jeddah, Saudi Arabia. Saudi Arabia is scheduled to l…","","","","1010644720182317056","","","https://twitter.com/chrisro90035673/status/1010644720182317056",""
"IRNRadioNews","2018-06-23-17:57",0,1,0,"At 11 with Kevin - we hear from one of the very first women to have been allowed to drive legally in Saudi Arabia.","","","","1010642914832240640","","","https://twitter.com/IRNRadioNews/status/1010642914832240640",""
"ambitiousplans","2018-06-23-17:51",0,2,0,"What a historical moment .. watching women in # Saudi Arabia living one of their dreams and drive legally on the Kingdom’s streets in different regions for the first time # DriveSafe ladies # المراه_السعوديه_تسوق","","","# Saudi # DriveSafe # المراه_السعوديه_تسوق","1010641641097580551","","","https://twitter.com/ambitiousplans/status/1010641641097580551","https://abs.twimg.com/emoji/v2/72x72/1f60d.png"
"PBalban","2018-06-23-17:51",3,13,3,"Women in Saudi Arabia can today drive legally for the first time. Another massive humanitarian victory - just think how fortunate we are. Women have been driving in # gibraltar for as long as I care to remember. My Mum was driving me to school 40 years ago.","","","# gibraltar","1010641519802449921","","","https://twitter.com/PBalban/status/1010641519802449921",""
"thebrkg","2018-06-23-17:45",0,0,0,"Women in Saudi Arabia can now drive legally for the first time https://buff.ly/2IloP3z http://buff.ly/2IlzbAJ pic.twitter.com/WcWiXqgahf","","","","1010639935878156288","","","https://twitter.com/thebrkg/status/1010639935878156288","https://pbs.twimg.com/media/DgaDqldX4AAUSYH.jpg"
"Dalal_Alismail","2018-06-23-17:37",0,0,0,"Women in Saudi Arabia can drive legally for the first time .","","","","1010638005323825153","","","https://twitter.com/Dalal_Alismail/status/1010638005323825153","https://abs.twimg.com/emoji/v2/72x72/1f697.png"
