username,date,retweets,favorites,comments,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"JosephReidNZ","2018-07-12-23:12",0,0,0,"The Supreme Court has ruled to uphold President Donald Trump's travel ban.","","","","1017607548076154880","","","https://twitter.com/JosephReidNZ/status/1017607548076154880",""
"PrezTrumpBot","2018-07-12-19:01",0,0,0,"We will stop this craziness! @AmyKremer SUPREME COURT UPHOLDS TRUMP TRAVEL BAN.","","","","1017544532492156929","","","https://twitter.com/PrezTrumpBot/status/1017544532492156929",""
"TheUrbanPatriot","2018-07-12-18:10",0,0,0,"In its 5-4 decision in Trump v. Hawaii, the Supreme Court voted to uphold President Trump’s Middle East so-called “travel ban” executive order. Judicial Watch believes that this was a victory for the Constitution, the rule of law, & our national security. http://jwatch.us/Btck6Y","","","","1017531636521553921","","","https://twitter.com/TheUrbanPatriot/status/1017531636521553921",""
"JudicialWatch","2018-07-12-18:07",266,731,19,"In its 5-4 decision in Trump v. Hawaii, the Supreme Court voted to uphold President Trump’s Middle East so-called “travel ban” executive order. Judicial Watch believes that this was a victory for the Constitution, the rule of law, & our national security. http://jwatch.us/Btck6Y","","","","1017530792191258624","","","https://twitter.com/JudicialWatch/status/1017530792191258624",""
"chelseaarobert1","2018-07-12-09:26",0,0,0,"Special Report: Supreme Court upholds Trump travel ban https://www.youtube.com/attribution_link?a=g6TDhO4w1bQ&u=%2Fwatch%3Fv%3DA5RvlxC3GJg%26feature%3Dshare …","","","","1017399853117267971","","","https://twitter.com/chelseaarobert1/status/1017399853117267971",""
"FLIA_update","2018-07-12-02:00",0,0,0,"Supreme Court Upholds Trump’s Travel Ban, Delivering Endorsement of Presidential Power https://buff.ly/2m8KN1f @ nytimes # treaty # immigrationdebate # Trump # Muslims Sing up for our newsletter - https://buff.ly/2H2TRNv And join our Global Brains Project - https://buff.ly/2pExAhS pic.twitter.com/dM6FtnHq6a","","@ nytimes","# treaty # immigrationdebate # Trump # Muslims","1017287462157279232","","","https://twitter.com/FLIA_update/status/1017287462157279232","https://pbs.twimg.com/media/Dh4hjhlXkAAdMxL.jpg"
"jesseme11273340","2018-07-11-22:17",0,0,0,"Ward 2, San Bernardino, CA Consumer Credit Counseling Service | (800) 254-4100: Supreme Court appears ready to uphold Trump's travel ban: WASHINGTON (Reuters) – The U.S. Supreme Court’s conservative majority appeared poised to hand President Donald Trump… https://www.facebook.com/567751000080650_851045381751209 …pic.twitter.com/rmJPOZ4M3d","","","","1017231512947716096","","","https://twitter.com/jesseme11273340/status/1017231512947716096","https://pbs.twimg.com/media/Dh3uq3UUcAAb4Zj.jpg"
"chaojwang","2018-07-11-16:43",0,0,0,"US Supreme Court Upholds Travel Ban http://bit.ly/2NJzRnm","","","","1017147324542287872","","","https://twitter.com/chaojwang/status/1017147324542287872",""
"TheUrbanPatriot","2018-07-11-16:15",0,0,0,"In its 5-4 decision in Trump v. Hawaii, the Supreme Court voted to uphold President Trump’s Middle East so-called “travel ban” executive order. Judicial Watch believes that this was a victory for the Constitution, the rule of law, & our national security. http://jwatch.us/Btck6Y","","","","1017140400786636806","","","https://twitter.com/TheUrbanPatriot/status/1017140400786636806",""
"JudicialWatch","2018-07-11-16:07",158,562,16,"In its 5-4 decision in Trump v. Hawaii, the Supreme Court voted to uphold President Trump’s Middle East so-called “travel ban” executive order. Judicial Watch believes that this was a victory for the Constitution, the rule of law, & our national security. http://jwatch.us/Btck6Y","","","","1017138205450166272","","","https://twitter.com/JudicialWatch/status/1017138205450166272",""
"smitchell012","2018-07-11-15:41",0,0,0,"US Supreme Court Upholds Travel Ban http://bit.ly/2NJuLaI","","","","1017131761199796224","","","https://twitter.com/smitchell012/status/1017131761199796224",""
"dgendvil","2018-07-11-15:07",0,0,0,"Supreme Court upholds Trump travel ban https://wapo.st/2yK2j4U?tid=ss_tw&utm_term=.bf04ad1dd508 …","","","","1017123195063713793","","","https://twitter.com/dgendvil/status/1017123195063713793",""
"Kurtis4822","2018-07-11-14:44",0,0,0,"Ward 2, San Bernardino, CA Consumer Credit Counseling Service | (800) 254-4100: Supreme Court appears ready to uphold Trump's travel ban: WASHINGTON (Reuters) – The U.S. Supreme Court’s conservative majority appeared poised to hand President Donald Trump… https://www.facebook.com/1072182249489025_2243086322398606 …pic.twitter.com/8xZDPf2FLb","","","","1017117342675845120","","","https://twitter.com/Kurtis4822/status/1017117342675845120","https://pbs.twimg.com/media/Dh2G1JyVMAAq5TQ.jpg"
"Ginaospina5","2018-07-11-14:44",0,0,0,"Ward 2, San Bernardino, CA Consumer Credit Counseling Service | (800) 254-4100: Supreme Court appears ready to uphold Trump's travel ban: WASHINGTON (Reuters) – The U.S. Supreme Court’s conservative majority appeared poised to hand President Donald Trump… http://dlvr.it/QbDfZh pic.twitter.com/wgJ1B0UHeU","","","","1017117332466831361","","","https://twitter.com/Ginaospina5/status/1017117332466831361","https://pbs.twimg.com/media/Dh2G0rtUwAAk6Ww.jpg"
"brandon33753466","2018-07-11-14:08",0,0,0,"Ward 2, San Bernardino, CA Consumer Credit Counseling Service | (800) 254-4100: Supreme Court appears ready to uphold Trump's travel ban: WASHINGTON (Reuters) – The U.S. Supreme Court’s conservative majority appeared poised to hand President Donald Trump… https://www.facebook.com/1072182249489025_2243086322398606 …pic.twitter.com/DwottQe1H2","","","","1017108280248659968","","","https://twitter.com/brandon33753466/status/1017108280248659968","https://pbs.twimg.com/media/Dh1-lvKUYAAxU43.jpg"
"BilI_Zedler","2018-07-11-11:37",0,0,0,"Supreme Court upholds Trump travel ban from several mostly Muslim countries. Should have happened months ago!","","","","1017070275869933573","","","https://twitter.com/BilI_Zedler/status/1017070275869933573",""
"CrapZap","2018-07-11-03:30",0,0,0,"I added a video to a @ YouTube playlist http://youtu.be/l5xS-ctz60w?a The Supreme Court Upholds Trump's Travel Ban, Sean Spicer's Talk Show -","","@ YouTube","","1016947888981725184","","","https://twitter.com/CrapZap/status/1016947888981725184",""
"CrapZap","2018-07-11-03:30",0,0,0,"I liked a @ YouTube video http://youtu.be/l5xS-ctz60w?a The Supreme Court Upholds Trump's Travel Ban, Sean Spicer's Talk Show - Monologue","","@ YouTube","","1016947849651720192","","","https://twitter.com/CrapZap/status/1016947849651720192",""
"TheUrbanPatriot","2018-07-11-03:00",0,0,0,"RT JudicialWatch: In its 5-4 decision in Trump v. Hawaii, the Supreme Court voted to uphold President Trump’s Middle East so-called “travel ban” executive order. Judicial Watch believes that this was a victory for the Constitution, the rule of law, & our… http://jwatch.us/Btck6Y","","","","1016940351100157956","","","https://twitter.com/TheUrbanPatriot/status/1016940351100157956",""
"theDonnyChump","2018-07-10-23:37",0,0,0,"SUPREME COURT UPHOLDS TRUMP TRAVEL BAN. Wow! # RealDonald","","","# RealDonald","1016889256088764416","","","https://twitter.com/theDonnyChump/status/1016889256088764416",""
"tiamo93","2018-07-10-21:17",8,7,1,"@ jrezaian We has been together for 7years and married for3.5 years,and now Supreme Court upholds the travel ban and there is no visa no chance to be together. It’s my right to be with him,it’s not a crime to be an Iranian! We need to be heard and supported. @ No_family_ban","","@ jrezaian @ No_family_ban","","1016854000002482176","","","https://twitter.com/tiamo93/status/1016854000002482176",""
"YNafisinia","2018-07-10-17:32",52,55,6,"@ jrezaian We has been together for 7years and married for3.5 years,and now Supreme Court upholds the travel ban and there is no visa no chance to be together. It’s my right to be with him,it’s not a crime to be an Iranian! We need to be heard and supported. @ No_family_banpic.twitter.com/eGMw1NLuxT","","@ jrezaian @ No_family_banpic","","1016797245524492288","","","https://twitter.com/YNafisinia/status/1016797245524492288","https://pbs.twimg.com/media/Dhxjs_NUEAAjX52.jpg"
"AnimalsSmile","2018-07-10-17:20",0,0,0,"Supreme Court Upholds Trump’s Travel Ban, Delivering Endorsement of Presidential Power https://www.nytimes.com/2018/06/26/us/politics/supreme-court-trump-travel-ban.html …","","","","1016794274405535745","","","https://twitter.com/AnimalsSmile/status/1016794274405535745",""
"theDonnyChump","2018-07-10-15:37",0,0,0,"SUPREME COURT UPHOLDS TRUMP TRAVEL BAN. Wow! # NoWayEPA","","","# NoWayEPA","1016768461257601025","","","https://twitter.com/theDonnyChump/status/1016768461257601025",""
"AssociationsNow","2018-07-10-15:10",0,0,0,"Following the Supreme Court’s decision to uphold the White House’s travel ban, the American Association for the Advancement of Science is focused on collaboration and data-gathering. http://bit.ly/2uiekck # assnchat @ aaas","","@ aaas","# assnchat","1016761487002611712","","","https://twitter.com/AssociationsNow/status/1016761487002611712",""
"ikando2on2","2018-07-10-15:09",0,0,0,"I liked a @ YouTube video http://youtu.be/l5xS-ctz60w?a The Supreme Court Upholds Trump's Travel Ban, Sean Spicer's Talk Show - Monologue","","@ YouTube","","1016761294320537600","","","https://twitter.com/ikando2on2/status/1016761294320537600",""
"TheUrbanPatriot","2018-07-10-13:34",0,0,0,"In its 5-4 decision in Trump v. Hawaii, the Supreme Court voted to uphold President Trump’s Middle East so-called “travel ban” executive order. Judicial Watch believes that this was a victory for the Constitution, the rule of law, & our national security. http://jwatch.us/Btck6Y","","","","1016737469532983297","","","https://twitter.com/TheUrbanPatriot/status/1016737469532983297",""
"JudicialWatch","2018-07-10-13:30",126,425,6,"In its 5-4 decision in Trump v. Hawaii, the Supreme Court voted to uphold President Trump’s Middle East so-called “travel ban” executive order. Judicial Watch believes that this was a victory for the Constitution, the rule of law, & our national security. http://jwatch.us/Btck6Y","","","","1016736309786890242","","","https://twitter.com/JudicialWatch/status/1016736309786890242",""
"danni_tek5","2018-07-10-12:16",0,0,0,"SUPREME COURT UPHOLDS TRUMP TRAVEL BAN at such a large tent in Los A….","","","","1016717883190235136","","","https://twitter.com/danni_tek5/status/1016717883190235136",""
"MineMyMail1SL","2018-07-10-11:10",0,0,0,"Supreme Court upholds Trump's travel ban https://www.yahoo.com/gma/supreme-court-upholds-trumps-controversial-travel-ban-143503370--abc-news-topstories.html?soc_src=social-sh&soc_trk=tw … ผ่าน @ GMA","","@ GMA","","1016701303085383680","","","https://twitter.com/MineMyMail1SL/status/1016701303085383680",""
"Vaibhav21101997","2018-07-10-10:51",0,0,0,"@ realDonaldTrump SUPREME COURT UPHOLDS TRUMP TRAVEL BAN. Wow!","","@ realDonaldTrump","","1016696293807144960","","","https://twitter.com/Vaibhav21101997/status/1016696293807144960","https://abs.twimg.com/emoji/v2/72x72/1f60b.png"
"GWUDeltaOmega","2018-07-10-07:13",0,2,0,"The George Washington University and Delta Omega welcomes people from around the world and of all faiths and backgrounds. A message from President LeBlanc on the Supreme Court's decision to uphold the Trump Administration's travel ban: https://buff.ly/2lEb1It","","","","1016641434785599488","","","https://twitter.com/GWUDeltaOmega/status/1016641434785599488",""
"kay100bee","2018-07-09-21:54",0,0,0,"Or even better Trump could have spent 4 months begging the supreme court to uphold his travel ban like a former president did.","","","","1016500805376139269","1016497009124102146","baseballcrank","https://twitter.com/kay100bee/status/1016500805376139269",""
"Artemisrecords","2018-07-09-17:19",0,0,0,"GOD BLESS PRESIDENT TRUMP!! AMERICA IS BACK!! TRUMP WINS!! SUPREME COURT UPHOLDS TRAVEL BAN!! SECRET SERVICE SHOULD INVESTIGATE 'MAD MAX' MAXINE WATERS NOW!! DRAIN DOJ FBI SWAMP! RIGGED WITCH HUNT! https://m.youtube.com/watch?v=HIGM-qaMwJE … https://streaming.radio.co/s3bb1534d2/listen … https://streaming.radio.co/sc96f9f20d/listen …","","","","1016431563385389057","1014261296240488450","realDonaldTrump","https://twitter.com/Artemisrecords/status/1016431563385389057",""
"A_JusticeSeaker","2018-07-09-16:46",0,0,0,"U.S. Supreme Court Upholds “Travel Ban” Against Religious Liberty Challenge https://bjconline.org/u-s-supreme-court-upholds-travel-ban-against-religious-liberty-challenge-062618/ … via @ BJContheHill","","@ BJContheHill","","1016423353182244866","","","https://twitter.com/A_JusticeSeaker/status/1016423353182244866",""
"Macel_Corbin","2018-07-09-16:11",0,0,2,"Take note of @ Airbnb values: The US Supreme Court decided to uphold the travel ban. We r profoundly disappointed by the Court's decision. The travel ban is a policy that goes against r mission and values — to restrict travel based on a person's nationality or religion is wrong","","@ Airbnb","","1016414556686602240","","","https://twitter.com/Macel_Corbin/status/1016414556686602240",""
"labor_attorneys","2018-07-09-16:09",0,0,0,"Supreme Court Upholds Trump’s Third Travel Ban https://buff.ly/2lAiUi8","","","","1016413934386057218","","","https://twitter.com/labor_attorneys/status/1016413934386057218",""
"TheUrbanPatriot","2018-07-09-12:14",0,0,0,"In its 5-4 decision in Trump v. Hawaii, the Supreme Court voted to uphold President Trump’s Middle East so-called “travel ban” executive order. Judicial Watch believes that this was a victory for the Constitution, the rule of law, & our national security. http://jwatch.us/Btck6Y","","","","1016354877101002753","","","https://twitter.com/TheUrbanPatriot/status/1016354877101002753",""
"JudicialWatch","2018-07-09-12:11",186,758,17,"In its 5-4 decision in Trump v. Hawaii, the Supreme Court voted to uphold President Trump’s Middle East so-called “travel ban” executive order. Judicial Watch believes that this was a victory for the Constitution, the rule of law, & our national security. http://jwatch.us/Btck6Y","","","","1016354052127543296","","","https://twitter.com/JudicialWatch/status/1016354052127543296",""
"TheUrbanPatriot","2018-07-09-12:04",0,0,0,"RT JudicialWatch: In its 5-4 decision in Trump v. Hawaii, the Supreme Court voted to uphold President Trump’s Middle East so-called “travel ban” executive order. Judicial Watch thinks that this was a victory for the Constitution, the rule of law, and our… http://jwatch.us/Btck6Y","","","","1016352367896334336","","","https://twitter.com/TheUrbanPatriot/status/1016352367896334336",""
"Artemisrecords","2018-07-09-10:29",0,0,0,"GOD BLESS PRESIDENT TRUMP!! AMERICA IS BACK!! TRUMP WINS!! SUPREME COURT UPHOLDS TRAVEL BAN!! SECRET SERVICE SHOULD INVESTIGATE 'MAD MAX' MAXINE WATERS NOW!! DRAIN DOJ FBI SWAMP! RIGGED WITCH HUNT! https://m.youtube.com/watch?v=HIGM-qaMwJE … https://streaming.radio.co/s3bb1534d2/listen … https://streaming.radio.co/sc96f9f20d/listen …","","","","1016328436376223744","","","https://twitter.com/Artemisrecords/status/1016328436376223744",""
"DebbiAlmontaser","2018-07-09-10:18",6,3,0,"Supreme Court decision to uphold travel ban causes, anxiety, uncertainty for international students, advocates say - ABC News - https://abcn.ws/2J8nPAa via @ ABC # NoMuslimBanEver","","@ ABC","# NoMuslimBanEver","1016325691099549697","","","https://twitter.com/DebbiAlmontaser/status/1016325691099549697",""
"VoteHarryLane","2018-07-09-09:35",0,0,0,"Supreme Court Upholds 'Travel Ban' With 'DUH' https://paper.li/VoteHarryLane/1403818441?read=http%3A%2F%2Fwww.shestokas.com%2Flegal-news%2Fsupreme-court-upholds-travel-ban-with-duh%2F …","","","","1016314827113984000","","","https://twitter.com/VoteHarryLane/status/1016314827113984000",""
"svanunu","2018-07-09-09:23",1,0,0,"Supreme Court decision to uphold travel ban causes, anxiety, uncertainty for international students, advocates say - ABC News - https://abcn.ws/2J8nPAa via @ ABC","","@ ABC","","1016311775468408832","","","https://twitter.com/svanunu/status/1016311775468408832",""
"RWPUSA","2018-07-09-08:13",342,839,34,"SCOTUS has bungled the biggest religious liberty case in decades. Religious liberty does not just mean liberty for those of us who are Christians (which we have). Supreme Court Upholds “Travel Ban” Against Religious Liberty Challenge https://bjconline.org/u-s-supreme-court-upholds-travel-ban-against-religious-liberty-challenge-062618/ … via @ BJContheHill","","@ BJContheHill","","1016294202597134337","","","https://twitter.com/RWPUSA/status/1016294202597134337",""
"DomingoTrassens","2018-07-09-08:10",0,0,0,"Trending: Supreme Court 'Upholds' Travel Ban https://www.merriam-webster.com/news-trend-watch/supreme-court-upholds-travel-ban-20180626 …","","","","1016293535706959872","","","https://twitter.com/DomingoTrassens/status/1016293535706959872",""
"DrumpfMarkov","2018-07-09-07:55",0,0,0,"SUPREME COURT UPHOLDS TRUMP TRAVEL BAN. Wow! The new plant that only vote to.","","","","1016289629874552832","","","https://twitter.com/DrumpfMarkov/status/1016289629874552832",""
"crigmiiu","2018-07-09-06:26",0,0,0,"Supreme Court decision to uphold travel ban causes, anxiety, uncertainty for international students, advocates say - ABC News - https://abcn.ws/2J8nPAa via @ ABC @ dzibaloch","","@ ABC @ dzibaloch","","1016267243146088448","","","https://twitter.com/crigmiiu/status/1016267243146088448",""
