username,date,retweets,favorites,comments,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"KellyMartha_","2018-07-10-16:17",2,1,0,"They will return to kneel. The NFL Players Association announced it has filed a grievance against the league related to The NFL national anthem policy saying It infringes on player rights. pic.twitter.com/9sn5TIOGKm","","","","1016778405533159425","","","https://twitter.com/KellyMartha_/status/1016778405533159425","https://abs.twimg.com/emoji/v2/72x72/1f44d.png"
"EJRodrigues4","2018-07-10-16:16",0,0,0,"NFLPA files grievance against NFL's anthem policy - http://NFL.com http://www.nfl.com/news/story/0ap3000000939860/article/nflpa-files-grievance-against-nfls-anthem-policy … #whicaresabouttheNFLplight#NFLjustgoaway","","","","1016778142147534848","","","https://twitter.com/EJRodrigues4/status/1016778142147534848",""
"LibAthe80","2018-07-10-16:06",0,0,0,"The NFL Players Association filed a grievance against the NFL on Tuesday, challenging the league’s new policy that requires players on the field to stand during the playing of the national anthem. https://www.huffingtonpost.com/entry/nfl-players-union-challenge-national-anthem-policy_us_5b44d5ece4b048036ea30d4f … #via @ HuffPostSports","","@ HuffPostSports","","1016775647127953408","","","https://twitter.com/LibAthe80/status/1016775647127953408",""
"EileenSharkey","2018-07-10-16:01",0,1,0,"NFL player's union files grievance against national anthem policy https://www.local10.com/sports/nflpa-files-grievance-over-national-anthem-policy?__vfz=medium%3Dsharebar …","","","","1016774438891720705","","","https://twitter.com/EileenSharkey/status/1016774438891720705",""
"KPRC2","2018-07-10-16:00",4,8,6,"# NFL player's union files grievance against national anthem policy - https://kprc2.co/2zpDfjX?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=kprc2 … # KPRC2pic.twitter.com/rdEBckXIjv","","","# NFL # KPRC2pic","1016774077829255168","","","https://twitter.com/KPRC2/status/1016774077829255168","https://pbs.twimg.com/media/DhxOnqBW4AArI5J.jpg"
"AAReports","2018-07-10-15:56",0,0,0,"NFL Players Union files grievance against NFL\'s new national anthem policy http://www.africanamericanreports.com/2018/07/nfl-players-union-files-grievance.html#.W0UPK5dVja0.twitter … # NFL # NFLPA # football # sports # nationalanthem # freespeech # africanamerican","","","# NFL # NFLPA # football # sports # nationalanthem # freespeech # africanamerican","1016773177660276742","","","https://twitter.com/AAReports/status/1016773177660276742",""
"OsitosWay215","2018-07-10-15:56",0,0,0,"NFL player's union files grievance against national anthem policy @ CNN https://cnn.it/2uljaFX","","@ CNN","","1016773072664383489","","","https://twitter.com/OsitosWay215/status/1016773072664383489",""
"jgreco33","2018-07-10-15:52",0,0,0,"The NFL Players Association filed a grievance against the NFL on Tuesday, challenging the league’s new policy that requires players on the field to stand during the playing of the national anthem. https://www.huffingtonpost.com/entry/nfl-players-union-challenge-national-anthem-policy_us_5b44d5ece4b048036ea30d4f?ncid=engmodushpmg00000004 … via @ HuffPostSports","","@ HuffPostSports","","1016772115071143939","","","https://twitter.com/jgreco33/status/1016772115071143939",""
"KassandraSeven","2018-07-10-15:50",27,52,3,"# BlackLivesMatter NFL players' union files grievance against league's national anthem policy https://www.theguardian.com/sport/2018/jul/10/nflpa-union-grievance-nfl-anthem-policy …","","","# BlackLivesMatter","1016771541831385090","","","https://twitter.com/KassandraSeven/status/1016771541831385090","https://abs.twimg.com/hashflags/BlackHistoryMonth/BlackHistoryMonth.png"
"NBC2","2018-07-10-15:45",5,6,3,"# BREAKING: NFL player's union has filed a grievance against the league for its new national anthem policy. http://www.nbc-2.com/story/38613371/nfl-players-union-files-grievance-against-national-anthem-policy …","","","# BREAKING","1016770315236663297","","","https://twitter.com/NBC2/status/1016770315236663297",""
"WROBOCOACH","2018-07-10-15:42",0,0,0,"NFLPA files grievance against NFL's anthem policy http://fw.to/uZJmJJE","","","","1016769708429848576","","","https://twitter.com/WROBOCOACH/status/1016769708429848576",""
"NYSEDISBROKEN","2018-07-10-15:42",0,0,0,"The NFL Players Association filed a grievance against the NFL on Tuesday, challenging the league’s new policy that requires players on the field to stand during the playing of the national anthem. https://www.huffingtonpost.com/entry/nfl-players-union-challenge-national-anthem-policy_us_5b44d5ece4b048036ea30d4f?ncid=engmodushpmg00000004 … via @ HuffPostSports","","@ HuffPostSports","","1016769675185836033","","","https://twitter.com/NYSEDISBROKEN/status/1016769675185836033",""
"afantom","2018-07-10-15:42",0,0,0,"NFL Players Association Files Grievance Against League Over Anthem Policy http://bit.ly/2NH8Ssu via @ BreitbartNews","","@ BreitbartNews","","1016769545422495746","","","https://twitter.com/afantom/status/1016769545422495746",""
"ange_patricia","2018-07-10-15:41",0,0,0,"NFL player's union files grievance against national anthem policy https://www.cnn.com/2018/07/10/us/nfl-union-grievance-anthem-kneeling/index.html …","","","","1016769505215811585","","","https://twitter.com/ange_patricia/status/1016769505215811585",""
"ethicalcourage","2018-07-10-15:32",0,0,0,"The NFL Players Association filed a grievance against the NFL on Tuesday, challenging the league’s new policy that requires players on the field to stand during the playing of the national anthem. https://www.huffingtonpost.com/entry/nfl-players-union-challenge-national-anthem-policy_us_5b44d5ece4b048036ea30d4f?ncid=engmodushpmg00000004 … via @ HuffPostSports","","@ HuffPostSports","","1016767064172707840","","","https://twitter.com/ethicalcourage/status/1016767064172707840",""
"resolute312","2018-07-10-15:31",0,0,0,"The NFL Players Association filed a grievance against the NFL on Tuesday, challenging the league’s new policy that requires players on the field to stand during the playing of the national anthem. https://www.huffingtonpost.com/entry/nfl-players-union-challenge-national-anthem-policy_us_5b44d5ece4b048036ea30d4f?ncid=engmodushpmg00000004 … #via @ HuffPostSports","","@ HuffPostSports","","1016766847314784256","","","https://twitter.com/resolute312/status/1016766847314784256",""
"1Tim6_1","2018-07-10-15:29",0,0,0,"It ain’t a party till something is broke. NFLPA files grievance against NFL's anthem policy http://www.nfl.com?campaign=tw-articlesharenfl.com/?campaign=tw-a …","","","","1016766489175527424","","","https://twitter.com/1Tim6_1/status/1016766489175527424",""
"55KRC","2018-07-10-15:27",0,1,0,"The NFL Players Association has filed a grievance against the NFL's new national anthem policy that league officials hoped would put an end to the public backlash resulting from players taking a knee during The Star-Spangled Banner. https://55krc.iheart.com/content/2018-07-10-nfl-players-union-files-grievance-over-new-national-anthem-policy/ …","","","","1016765969753141249","","","https://twitter.com/55KRC/status/1016765969753141249",""
"ThePatriotCall","2018-07-10-15:26",0,1,0,"The NFL Player Association filed a grievance with the NFL against the new policy banning National Anthem protests on behalf of players against the policy, saying it 'infringes on the player rights' http://bit.ly/2KIXaQh pic.twitter.com/AwAId4fULg","","","","1016765697282756608","","","https://twitter.com/ThePatriotCall/status/1016765697282756608","https://pbs.twimg.com/media/DhxG9yJV4AA12Qa.jpg"
"LaythGafoor","2018-07-10-15:26",0,1,0,"The # NFLPA has officially filed a grievance against the # NFL claiming that the imposed national anthem policy infringes on the rights of players and goes against the collective bargaining agreement - read the statement here https://twitter.com/NFLPA/status/1016707389372936199 …","","","# NFLPA # NFL","1016765683391070208","","","https://twitter.com/LaythGafoor/status/1016765683391070208","https://pbs.twimg.com/media/DhwR-2XXkAAXRhs.jpg"
"jrbrucia","2018-07-10-15:26",0,0,1,"NFL Players Association Files Grievance Against League Over Anthem Policy http://bit.ly/2NH8Ssu via @ BreitbartNews","","@ BreitbartNews","","1016765518320107521","","","https://twitter.com/jrbrucia/status/1016765518320107521","https://pbs.twimg.com/profile_images/1000861826148519936/J6yXyje8_normal.jpg"
"tmartin3555","2018-07-10-15:20",0,0,0,"The NFL Players Association filed a grievance against the NFL on Tuesday, challenging the league’s new policy that requires players on the field to stand during the playing of the national anthem. https://www.huffingtonpost.com/entry/nfl-players-union-challenge-national-anthem-policy_us_5b44d5ece4b048036ea30d4f?ncid=engmodushpmg00000004 … via @ HuffPostSports","","@ HuffPostSports","","1016764228231888899","","","https://twitter.com/tmartin3555/status/1016764228231888899",""
"FanComSports","2018-07-10-15:20",1,2,0,"The NFL Players Association filed grievance against the new national anthem policy. They are hoping to work together with the NFL to compromise a mutual solution: http://www.nfl.com/news/story/0ap3000000939860/article/nflpa-files-grievance-against-nfls-anthem-policy …","","","","1016764009251528705","","","https://twitter.com/FanComSports/status/1016764009251528705",""
"josephhain","2018-07-10-15:18",0,1,0,"The NFL Players Association filed a grievance against the NFL. Challenging the league’s new policy that requires players on the field to stand during the national anthem. IF THE NFL PLAYERS BELIEVE THAT THEY DON'T HAVE TO STAND FOR THE NATIONAL ANTHEM, FUCK'EM!!","","","","1016763714152861697","","","https://twitter.com/josephhain/status/1016763714152861697",""
"JeffBfish","2018-07-10-15:16",0,0,0,"# TakeAKnee The NFL Players Association filed a grievance against the NFL on Tuesday, challenging the league’s new policy that requires players on the field to stand during the playing of the national anthem. https://www.huffingtonpost.com/entry/nfl-players-union-challenge-national-anthem-policy_us_5b44d5ece4b048036ea30d4f?ncid=engmodushpmg00000004 … via @ HuffPostSports","","@ HuffPostSports","# TakeAKnee","1016763216448368642","","","https://twitter.com/JeffBfish/status/1016763216448368642",""
"AriesaSandino","2018-07-10-15:13",0,2,0,"HELL YEAH!!!! The NFL Players Association filed a grievance against the NFL on Tuesday, challenging the league’s new policy that requires players on the field to stand during the playing of the national anthem. https://www.huffingtonpost.com/entry/nfl-players-union-challenge-national-anthem-policy_us_5b44d5ece4b048036ea30d4f?ncid=engmodushpmg00000004 … via @ HuffPostSports","","@ HuffPostSports","","1016762334193299465","","","https://twitter.com/AriesaSandino/status/1016762334193299465",""
"kobra71","2018-07-10-15:11",0,0,0,"NFLPA files grievance against NFL's anthem policy http://fw.to/cUfbmAV","","","","1016761952088010753","","","https://twitter.com/kobra71/status/1016761952088010753",""
"WhatThe76863400","2018-07-10-15:10",0,0,0,"The NFL Players Association filed a grievance against the NFL on Tuesday, challenging the league’s new policy that requires players on the field to stand during the playing of the national anthem. https://www.huffingtonpost.com/entry/nfl-players-union-challenge-national-anthem-policy_us_5b44d5ece4b048036ea30d4f?ncid=engmodushpmg00000004 … via @ HuffPostSports","","@ HuffPostSports","","1016761696956964864","","","https://twitter.com/WhatThe76863400/status/1016761696956964864",""
"rollintohealth","2018-07-10-15:10",0,0,0,"NFLPA files grievance against NFL's anthem policy - http://NFL.com http://www.nfl.com/news/story/0ap3000000939860/article/nflpa-files-grievance-against-nfls-anthem-policy … # NFL # NFLPA","","","# NFL # NFLPA","1016761649686982656","","","https://twitter.com/rollintohealth/status/1016761649686982656",""
"LoriRogal","2018-07-10-15:10",0,4,0,"Every NFL player should take a knee on the first game back! ⁦ @ nflnetwork⁩ NFL player's union files grievance against national anthem policy https://www.cnn.com/2018/07/10/us/nfl-union-grievance-anthem-kneeling/index.html …","","@ nflnetwork","","1016761589192646656","","","https://twitter.com/LoriRogal/status/1016761589192646656",""
"KMOV","2018-07-10-15:10",1,3,2,"NFL player's union files grievance against national anthem policy http://dlvr.it/Qb6Yqy pic.twitter.com/DKzygJQxvz","","","","1016761516903690241","","","https://twitter.com/KMOV/status/1016761516903690241","https://pbs.twimg.com/media/DhxDNa9UYAAbJt4.jpg"
"SAN_Oladipupo","2018-07-10-15:08",0,0,0,"NFL players' union files grievance against league's national anthem policy http://dlvr.it/Qb6YPg pic.twitter.com/ugIBkvRvg8","","","","1016761002887544832","","","https://twitter.com/SAN_Oladipupo/status/1016761002887544832","https://pbs.twimg.com/media/DhxCviFUcAE_tBl.jpg"
"cmzbailey","2018-07-10-15:06",0,0,0,"The NFL Players Association filed a grievance against the NFL on Tuesday, challenging the league’s new policy that requires players on the field to stand during the playing of the national anthem. https://www.huffingtonpost.com/entry/nfl-players-union-challenge-national-anthem-policy_us_5b44d5ece4b048036ea30d4f?ncid=engmodushpmg00000004 … via @ HuffPostSports","","@ HuffPostSports","","1016760667121037314","","","https://twitter.com/cmzbailey/status/1016760667121037314",""
